FilePath,SpeakerID
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5105_28240_0012.pickle,5105
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5105_28240_0013.pickle,5105
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5105_28240_0014.pickle,5105
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5105_28240_0015.pickle,5105
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5105_28240_0016.pickle,5105
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0000.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0001.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0002.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0003.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0004.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0005.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0006.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0007.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0008.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0009.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0010.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0011.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0012.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0013.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0014.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0015.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0016.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0017.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0018.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0019.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0020.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0021.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0022.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0023.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0024.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_126133_0025.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_134493_0000.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_134493_0001.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_134493_0002.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_134493_0003.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_134493_0004.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_134493_0005.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_134493_0006.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_134493_0007.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_134493_0008.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_134493_0009.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_134493_0010.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_134493_0011.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_134493_0012.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_134493_0013.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_134493_0014.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_134493_0015.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_134493_0016.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/237_134493_0017.pickle,237
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1221_135766_0000.pickle,1221
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1221_135766_0001.pickle,1221
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1221_135766_0002.pickle,1221
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1221_135766_0003.pickle,1221
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1221_135766_0004.pickle,1221
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1221_135766_0005.pickle,1221
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1221_135766_0006.pickle,1221
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1221_135766_0007.pickle,1221
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1221_135766_0008.pickle,1221
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1221_135766_0009.pickle,1221
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1221_135766_0010.pickle,1221
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1221_135766_0011.pickle,1221
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1221_135766_0012.pickle,1221
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1221_135766_0013.pickle,1221
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1221_135766_0014.pickle,1221
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1221_135766_0015.pickle,1221
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1221_135767_0000.pickle,1221
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1221_135767_0001.pickle,1221
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1221_135767_0002.pickle,1221
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1221_135767_0003.pickle,1221
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1221_135767_0004.pickle,1221
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0000.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0001.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0002.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0003.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0004.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0005.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0006.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0007.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0008.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0009.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0010.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0011.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0012.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0013.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0014.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0015.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0016.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0017.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0018.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0019.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0020.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0021.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0022.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0023.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0024.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0025.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0026.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0027.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0028.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0029.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0030.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0031.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0032.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0033.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0034.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0035.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0036.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0037.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0038.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0039.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0040.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0041.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0042.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0043.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0044.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0045.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0046.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0047.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0048.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0049.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0050.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/61_70968_0051.pickle,61
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_121726_0000.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_121726_0001.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_121726_0002.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_121726_0003.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_121726_0004.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_121726_0005.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_121726_0006.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_121726_0007.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_121726_0008.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_121726_0009.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_121726_0010.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_121726_0011.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_121726_0012.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_121726_0013.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_121726_0014.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_123852_0000.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_123852_0001.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_123852_0002.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_123852_0003.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_123852_0004.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_123859_0000.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_123859_0001.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_123859_0002.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_123859_0003.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_123859_0004.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_127105_0000.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_127105_0001.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_127105_0002.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_127105_0003.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_127105_0004.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/121_127105_0005.pickle,121
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0000.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0001.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0002.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0003.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0004.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0005.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0006.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0007.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0008.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0009.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0010.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0011.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0012.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0013.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0014.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0015.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0016.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0017.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0018.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0019.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0020.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0021.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0022.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0023.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0024.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0025.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1826_0026.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1836_0000.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1836_0001.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1836_0002.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1836_0003.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1836_0004.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1836_0005.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1836_0006.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1836_0007.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1995_1836_0008.pickle,1995
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1188_133604_0000.pickle,1188
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1188_133604_0001.pickle,1188
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1188_133604_0002.pickle,1188
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1188_133604_0003.pickle,1188
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1188_133604_0004.pickle,1188
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1188_133604_0005.pickle,1188
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1188_133604_0006.pickle,1188
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1188_133604_0007.pickle,1188
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1188_133604_0008.pickle,1188
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1188_133604_0009.pickle,1188
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1188_133604_0010.pickle,1188
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1188_133604_0011.pickle,1188
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1188_133604_0012.pickle,1188
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1188_133604_0013.pickle,1188
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1188_133604_0014.pickle,1188
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1188_133604_0015.pickle,1188
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1188_133604_0016.pickle,1188
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1188_133604_0017.pickle,1188
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1188_133604_0018.pickle,1188
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1188_133604_0019.pickle,1188
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1188_133604_0020.pickle,1188
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1188_133604_0021.pickle,1188
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1188_133604_0022.pickle,1188
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0000.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0001.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0002.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0003.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0004.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0005.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0006.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0007.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0008.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0009.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0010.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0011.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0012.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0013.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0014.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0015.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0016.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0017.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0018.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0019.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0020.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0021.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0022.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0023.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0024.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0025.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0026.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0027.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0028.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75946_0029.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75947_0000.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75947_0001.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75947_0002.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75947_0003.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75947_0004.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7127_75947_0005.pickle,7127
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32865_0000.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32865_0001.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32865_0002.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32865_0003.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32865_0004.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32865_0005.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32865_0006.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32865_0007.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32865_0008.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32865_0009.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32865_0010.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32865_0011.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32865_0012.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32865_0013.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32865_0014.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32865_0015.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32865_0016.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32865_0017.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32866_0000.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32866_0001.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32866_0002.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32866_0003.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32866_0004.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32866_0005.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32866_0006.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32866_0007.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32866_0008.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32866_0009.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32866_0010.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32866_0011.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32866_0012.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32866_0013.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32866_0014.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32866_0015.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32866_0016.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32866_0017.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32866_0018.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/5683_32866_0019.pickle,5683
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0000.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0001.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0002.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0003.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0004.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0005.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0006.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0007.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0008.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0009.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0010.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0011.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0012.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0013.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0014.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0015.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0016.pickle,4446
